build-test-deploy	upload coverage report	2021-11-29T00:37:06.3588203Z ##[debug]File: 231/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher.java.html took 94.513 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.3724764Z ##[debug]File: 232/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HungarianSubtreeMatcher.html took 125.109 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.4668475Z ##[debug]File: 233/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HybridBottomUpMatcher.html took 107.860 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.4721627Z ##[debug]File: 234/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/HybridBottomUpMatcher.java.html took 99.542 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.5621972Z ##[debug]File: 235/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$AbsolutePositionDistanceMappingComparator.html took 94.697 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.5851773Z ##[debug]File: 236/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$FullMappingComparator.html took 113.035 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.6564954Z ##[debug]File: 237/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$ParentsSimilarityMappingComparator.html took 94.456 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.6782931Z ##[debug]File: 238/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$PositionInParentsSimilarityMappingComparator.html took 92.876 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.7517319Z ##[debug]File: 239/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$SiblingsSimilarityMappingComparator.html took 95.390 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.7704746Z ##[debug]File: 240/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators$TextualPositionDistanceMappingComparator.html took 92.037 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.8634457Z ##[debug]File: 241/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators.html took 111.328 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.8672804Z ##[debug]File: 242/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/MappingComparators.java.html took 96.789 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.9573048Z ##[debug]File: 243/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PartitionSubtreeMatcher$PartitionComparator.html took 93.453 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:06.9747418Z ##[debug]File: 244/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PartitionSubtreeMatcher.html took 107.250 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.0738429Z ##[debug]File: 245/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PriorityTreeQueue.html took 98.607 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.0857735Z ##[debug]File: 246/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PartitionSubtreeMatcher.java.html took 129.007 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.1867728Z ##[debug]File: 247/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/SimpleBottomUpMatcher.html took 100.487 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.1893002Z ##[debug]File: 248/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/PriorityTreeQueue.java.html took 115.700 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.2850696Z ##[debug]File: 249/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/index.html took 95.326 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.3045985Z ##[debug]File: 250/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/SimpleBottomUpMatcher.java.html took 117.970 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.3866224Z ##[debug]File: 251/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.heuristic.gt/index.source.html took 101.870 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.4027263Z ##[debug]File: 252/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/InfoTree.html took 98.107 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.5202878Z ##[debug]File: 253/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/LabelDictionary.html took 116.793 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.5942670Z ##[debug]File: 254/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/InfoTree.java.html took 207.614 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.6230985Z ##[debug]File: 255/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/LabelDictionary.java.html took 103.478 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.7085254Z ##[debug]File: 256/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedAlgorithm.html took 114.046 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.7249531Z ##[debug]File: 257/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedAlgorithm.java.html took 101.618 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.8083370Z ##[debug]File: 258/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedMatcher.html took 99.442 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.8167639Z ##[debug]File: 259/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/RtedMatcher.java.html took 91.854 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.9028713Z ##[debug]File: 260/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/index.html took 93.922 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.9150071Z ##[debug]File: 261/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.rted/index.source.html took 98.219 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:07.9971480Z ##[debug]File: 262/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/ZsMatcher$ZsTree.html took 94.872 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.0104966Z ##[debug]File: 263/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/ZsMatcher.html took 95.548 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.0991284Z ##[debug]File: 264/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/ZsMatcher.java.html took 101.606 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.1066870Z ##[debug]File: 265/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/index.html took 96.062 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.1954638Z ##[debug]File: 266/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimal.zs/index.source.html took 96.629 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.2034919Z ##[debug]File: 267/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/CrossMoveMatcherThetaF$BfsComparator.html took 96.799 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.2965728Z ##[debug]File: 268/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/CrossMoveMatcherThetaF.html took 100.631 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.3926295Z ##[debug]File: 269/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/CrossMoveMatcherThetaF.java.html took 188.337 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.4209998Z ##[debug]File: 270/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/IdenticalSubtreeMatcherThetaA.html took 124.819 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.4951970Z ##[debug]File: 271/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/IdenticalSubtreeMatcherThetaA.java.html took 102.397 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.5580025Z ##[debug]File: 272/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/InnerNodesMatcherThetaD$ChangeMapComparator.html took 136.626 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.6141567Z ##[debug]File: 273/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/InnerNodesMatcherThetaD.html took 119.131 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.6637025Z ##[debug]File: 274/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/InnerNodesMatcherThetaD.java.html took 105.501 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.7203923Z ##[debug]File: 275/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LcsOptMatcherThetaB.html took 106.660 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.7617890Z ##[debug]File: 276/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LcsOptMatcherThetaB.java.html took 98.557 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.8293679Z ##[debug]File: 277/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LeafMoveMatcherThetaE$MappingComparator.html took 108.083 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.8807738Z ##[debug]File: 278/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LeafMoveMatcherThetaE.html took 118.782 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.9336675Z ##[debug]File: 279/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/LeafMoveMatcherThetaE.java.html took 104.665 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:08.9890596Z ##[debug]File: 280/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/UnmappedLeavesMatcherThetaC.html took 108.261 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.0258410Z ##[debug]File: 281/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/UnmappedLeavesMatcherThetaC.java.html took 91.766 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.0831677Z ##[debug]File: 282/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/index.html took 93.821 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.1232379Z ##[debug]File: 283/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.matchers.optimizations/index.source.html took 97.450 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.1773457Z ##[debug]File: 284/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AbstractTree$EmptyEntryIterator.html took 93.584 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.2167681Z ##[debug]File: 285/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AbstractTree.html took 93.977 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.2684856Z ##[debug]File: 286/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AbstractTree.java.html took 91.881 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.3166647Z ##[debug]File: 287/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AssociationMap$1.html took 99.596 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.3718655Z ##[debug]File: 288/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AssociationMap.html took 103.242 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.4410724Z ##[debug]File: 289/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/AssociationMap.java.html took 123.914 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.4737689Z ##[debug]File: 290/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/DefaultTree.html took 101.338 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.5394304Z ##[debug]File: 291/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/DefaultTree.java.html took 98.185 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.5707067Z ##[debug]File: 292/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/FakeTree.html took 97.050 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.6449984Z ##[debug]File: 293/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/FakeTree.java.html took 105.153 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.6766624Z ##[debug]File: 294/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/ImmutableTree.html took 106.206 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.7678929Z ##[debug]File: 295/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/ImmutableTree.java.html took 123.418 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.8711754Z ##[debug]File: 296/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Tree.java.html took 103.132 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.8885120Z ##[debug]File: 297/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Tree.html took 211.963 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.9676298Z ##[debug]File: 298/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext$Marshallers.html took 96.303 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:09.9747528Z ##[debug]File: 299/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext$MetadataSerializers.html took 86.028 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.0726288Z ##[debug]File: 300/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext.html took 97.789 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.0754661Z ##[debug]File: 301/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext$MetadataUnserializers.html took 108.253 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.1734827Z ##[debug]File: 302/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetricComputer.html took 97.327 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.1786330Z ##[debug]File: 303/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeContext.java.html took 105.949 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.2656719Z ##[debug]File: 304/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetricComputer.java.html took 92.746 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.2803838Z ##[debug]File: 305/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetrics.html took 101.731 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.3864422Z ##[debug]File: 306/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils$1.html took 105.969 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.3991265Z ##[debug]File: 307/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeMetrics.java.html took 133.545 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.4974981Z ##[debug]File: 308/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils$3.html took 97.888 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.5336819Z ##[debug]File: 309/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils$2.html took 147.179 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.5997070Z ##[debug]File: 310/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils$4.html took 101.982 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.6372892Z ##[debug]File: 311/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils.html took 103.544 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.7159682Z ##[debug]File: 312/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeUtils.java.html took 116.071 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.7405801Z ##[debug]File: 313/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeValidator$TreeException.html took 103.068 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.8137730Z ##[debug]File: 314/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeValidator.html took 98.127 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.8453889Z ##[debug]File: 315/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeValidator.java.html took 104.774 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.9127585Z ##[debug]File: 316/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeVisitor$DefaultTreeVisitor.html took 98.895 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:10.9693535Z ##[debug]File: 317/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeVisitor$InnerNodesAndLeavesVisitor.html took 123.745 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.0411566Z ##[debug]File: 318/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeVisitor.html took 127.785 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.1040586Z ##[debug]File: 319/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TreeVisitor.java.html took 133.742 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.1330577Z ##[debug]File: 320/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Type$TypeFactory.html took 92.433 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.2057674Z ##[debug]File: 321/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Type.html took 102.585 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.2414091Z ##[debug]File: 322/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/Type.java.html took 107.960 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.3218897Z ##[debug]File: 323/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TypeSet$TypeFactoryImplementation.html took 115.815 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.3492357Z ##[debug]File: 324/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TypeSet.html took 107.885 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.4264440Z ##[debug]File: 325/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/TypeSet.java.html took 103.768 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.4419264Z ##[debug]File: 326/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/index.html took 92.828 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.5222410Z ##[debug]File: 327/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.tree/index.source.html took 95.698 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.5368087Z ##[debug]File: 328/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/HungarianAlgorithm.html took 94.806 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.6185053Z ##[debug]File: 329/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/HungarianAlgorithm.java.html took 96.095 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.6242468Z ##[debug]File: 330/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/Pair.html took 87.274 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.7184566Z ##[debug]File: 331/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/SequenceAlgorithms.html took 92.799 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.7202487Z ##[debug]File: 332/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/Pair.java.html took 102.062 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.8211613Z ##[debug]File: 333/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/index.html took 100.587 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.8289464Z ##[debug]File: 334/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/SequenceAlgorithms.java.html took 111.735 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.9251014Z ##[debug]File: 335/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/com.github.gumtreediff.utils/index.source.html took 103.702 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:11.9367144Z ##[debug]File: 336/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/index.html took 107.648 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:12.0194325Z ##[debug]File: 337/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/branchfc.gif took 94.566 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:12.0344566Z ##[debug]File: 338/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/branchnc.gif took 97.329 milliseconds to finish upload
build-test-deploy	upload coverage report	2021-11-29T00:37:12.1348689Z ##[debug]File: 339/357. /__w/gumtree/gumtree/build/reports/jacoco/jacocoRootReport/html/jacoco-resources/branchpc.gif took 114.954 milliseconds to finish upload
